interaction,Kendall,name,NMI,selected,shared interaction,shared name,Spearman,Weight
CTSW,0.61764705,C1QB,0.98539865,False,CTSW,C1QB,0.77205884,0.7917014956474304
KIF20B,0.61764705,CLSPN,0.98539865,False,KIF20B,CLSPN,0.77205884,0.7917014956474304
SPN,0.60294116,SLC37A2,0.98539865,False,SPN,SLC37A2,0.7867647,0.7917014956474304
ESPL1,0.5882353,FOXM1,1.0,False,ESPL1,FOXM1,0.7867647,0.7916666865348816
SKA2,0.63235295,C21orf58,1.0,False,SKA2,C21orf58,0.74264705,0.7916666865348816
STAC3,0.5735294,SLC1A3,1.0,False,STAC3,SLC1A3,0.8014706,0.7916666865348816
PLK4,0.5882353,RRM1,1.0,False,PLK4,RRM1,0.7867647,0.7916666865348816
LOC107986126,0.60294116,CLSPN,1.0,False,LOC107986126,CLSPN,0.77205884,0.7916666865348816
APOL1,0.60294116,DOCK2,1.0,False,APOL1,DOCK2,0.77205884,0.7916666865348816
ITGB2,0.5735294,SLC1A3,1.0,False,ITGB2,SLC1A3,0.8014706,0.7916666865348816
RAD51,0.60294116,CKAP2,1.0,False,RAD51,CKAP2,0.77205884,0.7916666865348816
CENPF,0.61764705,C21orf58,1.0,False,CENPF,C21orf58,0.75735295,0.7916666865348816
ACYP1,0.5882353,SAP30,1.0,False,ACYP1,SAP30,0.7867647,0.7916666865348816
REV3L,0.5882353,PFKFB4,1.0,False,REV3L,PFKFB4,0.7867647,0.7916666865348816
DBF4,0.5735294,RRM1,1.0,False,DBF4,RRM1,0.8014706,0.7916666865348816
SLAMF8,0.5882353,SLC1A3,1.0,False,SLAMF8,SLC1A3,0.7867647,0.7916666865348816
OSCAR,0.5882353,C1QB,1.0,False,OSCAR,C1QB,0.7867647,0.7916666865348816
C10orf143,0.60294116,SAP30,1.0,False,C10orf143,SAP30,0.77205884,0.7916666865348816
TAGLN2,0.60294116,C1QB,1.0,False,TAGLN2,C1QB,0.77205884,0.7916666865348816
MAD2L1,0.5882353,RANBP1,1.0,False,MAD2L1,RANBP1,0.7867647,0.7916666865348816
ZGRF1,0.60294116,EMCN,1.0,False,ZGRF1,EMCN,0.77205884,0.7916666865348816
PNPLA3,0.656831,RRM1,0.9161209,False,PNPLA3,RRM1,0.80196214,0.7916380763053894
LAPTM5,0.61764705,LILRA5,0.97036463,False,LAPTM5,LILRA5,0.7867647,0.7915921211242676
CDC25A,0.61764705,CCSAP,0.97036463,False,CDC25A,CCSAP,0.7867647,0.7915921211242676
APOBR,0.61764705,ANPEP,0.97036463,False,APOBR,ANPEP,0.7867647,0.7915921211242676
IL1R2,0.61764705,RGS1,0.95487833,False,IL1R2,RGS1,0.8014706,0.7913320064544678
SMCO2,0.63235295,FOSL1,0.92246485,False,SMCO2,FOSL1,0.8186275,0.7911484241485596
LOC105371275,0.6617512,GINS3,0.8879764,False,LOC105371275,GINS3,0.8230983,0.7909420132637024
SHCBP1,0.61764705,TUBA1C,0.98539865,False,SHCBP1,TUBA1C,0.76960784,0.7908844947814941
DCST1-AS1,0.5882353,CLSPN,0.98539865,False,DCST1-AS1,CLSPN,0.79901963,0.7908844947814941
INHBE,0.5882353,RANBP1,0.98539865,False,INHBE,RANBP1,0.79901963,0.7908844947814941
SIGLEC9,0.60294116,RGS1,0.98539865,False,SIGLEC9,RGS1,0.78431374,0.7908844947814941
ZNF267,0.60294116,DOCK2,0.98539865,False,ZNF267,DOCK2,0.78431374,0.7908844947814941
CENPM,0.61764705,CLSPN,0.98539865,False,CENPM,CLSPN,0.76960784,0.7908844947814941
MREG,0.60294116,SLC9A7,0.98539865,False,MREG,SLC9A7,0.78431374,0.7908844947814941
CCNB2,0.61764705,CDK1,1.0,False,CCNB2,CDK1,0.75490195,0.7908496856689453
HAVCR2,0.5882353,RGS1,1.0,False,HAVCR2,RGS1,0.78431374,0.7908496856689453
WDR62,0.5882353,CLSPN,1.0,False,WDR62,CLSPN,0.78431374,0.7908496856689453
VCAM1,0.61764705,C1QB,1.0,False,VCAM1,C1QB,0.75490195,0.7908496856689453
PSRC1,0.61764705,FOXM1,1.0,False,PSRC1,FOXM1,0.75490195,0.7908496856689453
CDT1,0.61764705,CLSPN,1.0,False,CDT1,CLSPN,0.75490195,0.7908496856689453
POLA1,0.5882353,C21orf58,1.0,False,POLA1,C21orf58,0.78431374,0.7908496856689453
CHAF1B,0.60294116,EZH2,1.0,False,CHAF1B,EZH2,0.76960784,0.7908496856689453
E2F1,0.5735294,FOXM1,1.0,False,E2F1,FOXM1,0.79901963,0.7908496856689453
TBX18,0.5882353,C21orf58,1.0,False,TBX18,C21orf58,0.78431374,0.7908496856689453
RUNX3,0.61764705,TUBA1C,1.0,False,RUNX3,TUBA1C,0.75490195,0.7908496856689453
NUDT1,0.5882353,IL33,1.0,False,NUDT1,IL33,0.78431374,0.7908496856689453
TMPO-AS1,0.5882353,C21orf58,1.0,False,TMPO-AS1,C21orf58,0.78431374,0.7908496856689453
CDCA7L,0.61764705,CDK1,1.0,False,CDCA7L,CDK1,0.75490195,0.7908496856689453
MELK,0.61764705,CLSPN,1.0,False,MELK,CLSPN,0.75490195,0.7908496856689453
LDHA,0.61764705,IL33,1.0,False,LDHA,IL33,0.75490195,0.7908496856689453
CCND2,0.5882353,C21orf58,1.0,False,CCND2,C21orf58,0.78431374,0.7908496856689453
KIF18A,0.60294116,GINS3,1.0,False,KIF18A,GINS3,0.76960784,0.7908496856689453
SIT1,0.61764705,APBB1IP,0.97036463,False,SIT1,APBB1IP,0.78431374,0.7907751202583313
PLA2G7,0.63235295,TNFRSF18,0.97036463,False,PLA2G7,TNFRSF18,0.76960784,0.7907751202583313
GPR174,0.63235295,TNFRSF18,0.97036463,False,GPR174,TNFRSF18,0.76960784,0.7907751202583313
LAPTM5,0.61764705,FOSL1,0.97036463,False,LAPTM5,FOSL1,0.78431374,0.7907751202583313
TNFSF13B,0.61764705,LILRA5,0.97036463,False,TNFSF13B,LILRA5,0.78431374,0.7907751202583313
GPR171,0.6420708,TNFRSF18,0.9489113,False,GPR171,TNFRSF18,0.781116,0.790699303150177
TMEM156,0.63235295,APBB1IP,0.9327679,False,TMEM156,APBB1IP,0.8063725,0.7904977798461914
LOC105371793,0.61764705,IL33,0.9327679,False,LOC105371793,IL33,0.8210784,0.7904977798461914
ZBED2,0.7028022,TNFRSF18,0.829595,False,ZBED2,TNFRSF18,0.83877426,0.7903904914855957
IL7R,0.63235295,TNFRSF9,0.9519899,False,IL7R,TNFRSF9,0.7867647,0.7903692126274109
SAMSN1,0.64705884,TNFRSF9,0.92246485,False,SAMSN1,TNFRSF9,0.8014706,0.7903314232826233
ANKRD22,0.63235295,TNFRSF9,0.9199832,False,ANKRD22,TNFRSF9,0.8186275,0.7903211712837219
IL21R-AS1,0.6273105,FFAR4,0.9306372,False,IL21R-AS1,FFAR4,0.8129983,0.7903153300285339
KIF20A,0.60294116,CKAP2,0.98539865,False,KIF20A,CKAP2,0.78186274,0.7900674939155579
NKD1,0.61764705,ANPEP,0.98539865,False,NKD1,ANPEP,0.76715684,0.7900674939155579
SAMSN1,0.61764705,TNFRSF18,0.98539865,False,SAMSN1,TNFRSF18,0.76715684,0.7900674939155579
UCP2,0.60294116,SLC9A7,0.98539865,False,UCP2,SLC9A7,0.78186274,0.7900674939155579
IRX5,0.60294116,CLSPN,0.98539865,False,IRX5,CLSPN,0.78186274,0.7900674939155579
NDC80,0.60294116,EZH2,1.0,False,NDC80,EZH2,0.76715684,0.790032684803009
MAD2L1,0.5882353,RRM1,1.0,False,MAD2L1,RRM1,0.78186274,0.790032684803009
CEP152,0.61764705,CKAP2,1.0,False,CEP152,CKAP2,0.752451,0.790032684803009
ARHGAP11A,0.5882353,FOXM1,1.0,False,ARHGAP11A,FOXM1,0.78186274,0.790032684803009
DBF4,0.60294116,CLSPN,1.0,False,DBF4,CLSPN,0.76715684,0.790032684803009
SLC1A3,0.5735294,APBB1IP,1.0,False,SLC1A3,APBB1IP,0.79656863,0.790032684803009
PSRC1,0.60294116,C21orf58,1.0,False,PSRC1,C21orf58,0.76715684,0.790032684803009
GBP5,0.5735294,SLC1A3,1.0,False,GBP5,SLC1A3,0.79656863,0.790032684803009
PRC1-AS1,0.61764705,CKAP2,1.0,False,PRC1-AS1,CKAP2,0.752451,0.790032684803009
TPX2,0.5882353,CKAP2,1.0,False,TPX2,CKAP2,0.78186274,0.790032684803009
MMP9,0.60294116,ITGA9,1.0,False,MMP9,ITGA9,0.76715684,0.790032684803009
PCLAF,0.5882353,PFKFB4,1.0,False,PCLAF,PFKFB4,0.78186274,0.790032684803009
FANCI,0.5882353,RANBP1,1.0,False,FANCI,RANBP1,0.78186274,0.790032684803009
PODNL1,0.60294116,SLC1A3,1.0,False,PODNL1,SLC1A3,0.76715684,0.790032684803009
IL18,0.5735294,SLC1A3,1.0,False,IL18,SLC1A3,0.79656863,0.790032684803009
RAB11FIP4,0.5735294,SLC9A7,1.0,False,RAB11FIP4,SLC9A7,0.79656863,0.790032684803009
BRCA2,0.60294116,CDK1,1.0,False,BRCA2,CDK1,0.76715684,0.790032684803009
WDR62,0.60294116,CKAP2,1.0,False,WDR62,CKAP2,0.76715684,0.790032684803009
MYCL,0.60294116,SLC1A3,0.97036463,False,MYCL,SLC1A3,0.79656863,0.7899581789970398
SMC1B,0.63235295,IL33,0.97036463,False,SMC1B,IL33,0.76715684,0.7899581789970398
STEAP1B,0.6617647,MIR675,0.8989462,False,STEAP1B,MIR675,0.8088235,0.789844810962677
ICOS,0.6125503,APBB1IP,0.98539865,False,ICOS,APBB1IP,0.7713061,0.7897517085075378
MYCL,0.5882353,ANPEP,0.95487833,False,MYCL,ANPEP,0.82598037,0.78969806432724
GZMA,0.61764705,BCL11B,0.95487833,False,GZMA,BCL11B,0.79656863,0.7896979451179504
SH2D1A,0.63200957,BCL11B,0.8989463,False,SH2D1A,BCL11B,0.8378404,0.7895987033843994
ESPL1,0.7069468,IL36G,0.83189565,False,ESPL1,IL36G,0.8298555,0.7895659804344177
C1QC,0.64705884,TNFRSF9,0.92246485,False,C1QC,TNFRSF9,0.79901963,0.7895144820213318
CD68,0.61764705,TNFRSF18,0.98539865,False,CD68,TNFRSF18,0.7647059,0.7892505526542664
CORO1A,0.61764705,TNFRSF18,0.98539865,False,CORO1A,TNFRSF18,0.7647059,0.7892505526542664
ZBP1,0.60294116,APBB1IP,0.98539865,False,ZBP1,APBB1IP,0.7794118,0.7892505526542664
SOCS2,0.60294116,CLSPN,0.98539865,False,SOCS2,CLSPN,0.7794118,0.7892505526542664
SOCS2-AS1,0.61764705,CDK1,0.98539865,False,SOCS2-AS1,CDK1,0.7647059,0.7892505526542664
IRX5,0.60294116,CDK1,0.98539865,False,IRX5,CDK1,0.7794118,0.7892505526542664
CIT,0.60294116,CDK1,1.0,False,CIT,CDK1,0.7647059,0.7892157435417175
HOXA10,0.5882353,TUBA1C,1.0,False,HOXA10,TUBA1C,0.7794118,0.7892157435417175
OIP5,0.5882353,EZH2,1.0,False,OIP5,EZH2,0.7794118,0.7892157435417175
CKS2,0.61764705,EZH2,1.0,False,CKS2,EZH2,0.75,0.7892157435417175
C1GALT1,0.60294116,RANBP1,1.0,False,C1GALT1,RANBP1,0.7647059,0.7892157435417175
NUF2,0.60294116,FOXM1,1.0,False,NUF2,FOXM1,0.7647059,0.7892157435417175
BRCA1,0.60294116,CDK1,1.0,False,BRCA1,CDK1,0.7647059,0.7892157435417175
PIF1,0.5882353,IL33,1.0,False,PIF1,IL33,0.7794118,0.7892157435417175
HMMR,0.60294116,FOXM1,1.0,False,HMMR,FOXM1,0.7647059,0.7892157435417175
ESPL1,0.60294116,C21orf58,1.0,False,ESPL1,C21orf58,0.7647059,0.7892157435417175
KNSTRN,0.5735294,FOXM1,1.0,False,KNSTRN,FOXM1,0.7941176,0.7892157435417175
BIRC3,0.60294116,DOCK2,1.0,False,BIRC3,DOCK2,0.7647059,0.7892157435417175
CCNA2,0.5882353,RANBP1,1.0,False,CCNA2,RANBP1,0.7794118,0.7892157435417175
GGH,0.60294116,RANBP1,1.0,False,GGH,RANBP1,0.7647059,0.7892157435417175
PTPRN,0.64705884,RIMBP3B,0.90677625,False,PTPRN,RIMBP3B,0.8137255,0.7891868948936462
SPC25,0.61764705,GINS3,0.97036463,False,SPC25,GINS3,0.7794118,0.7891411781311035
EN1,0.65384614,MIR31HG,0.8970633,False,EN1,MIR31HG,0.8157568,0.7888887524604797
CD3D,0.63235295,LILRA5,0.95487833,False,CD3D,LILRA5,0.7794118,0.7888810038566589
LOC101928517,0.61764705,APBB1IP,0.9327679,False,LOC101928517,APBB1IP,0.8161765,0.7888638377189636
APOC4-APOC2,0.63235295,RGS1,0.9327679,False,APOC4-APOC2,RGS1,0.8014706,0.7888638377189636
STARD13,0.63235295,ADAMTSL5,0.9645736,False,STARD13,ADAMTSL5,0.76960784,0.7888448238372803
HOXB7,0.61764705,RIMBP3B,0.9489113,False,HOXB7,RIMBP3B,0.79901963,0.7885259985923767
NEURL1,0.61764705,ADORA2B,0.9489113,False,NEURL1,ADORA2B,0.79901963,0.7885259985923767
GPR171,0.59779006,SLC1A3,0.9645736,False,GPR171,SLC1A3,0.8031884,0.7885172963142395
PDCD1,0.60294116,SLC1A3,0.98539865,False,PDCD1,SLC1A3,0.7769608,0.7884335517883301
ZBP1,0.60294116,C1QB,0.98539865,False,ZBP1,C1QB,0.7769608,0.7884335517883301
GAS2L3,0.61764705,CCSAP,0.98539865,False,GAS2L3,CCSAP,0.7622549,0.7884335517883301
CYTIP,0.5735294,SLC1A3,0.98539865,False,CYTIP,SLC1A3,0.8063725,0.7884335517883301
RGS16,0.5882353,ANPEP,0.98539865,False,RGS16,ANPEP,0.7916667,0.7884335517883301
DOCK10,0.5882353,C1QB,1.0,False,DOCK10,C1QB,0.7769608,0.7883987426757812
ICAM1,0.5882353,SLC37A2,1.0,False,ICAM1,SLC37A2,0.7769608,0.7883987426757812
LCORL,0.5882353,SAP30,1.0,False,LCORL,SAP30,0.7769608,0.7883987426757812
TOP2A,0.5882353,SAP30,1.0,False,TOP2A,SAP30,0.7769608,0.7883987426757812
USP1,0.5588235,CKAP2,1.0,False,USP1,CKAP2,0.8063725,0.7883987426757812
SERPINA1,0.5882353,SLC1A3,1.0,False,SERPINA1,SLC1A3,0.7769608,0.7883987426757812
RELT,0.5735294,RANBP1,1.0,False,RELT,RANBP1,0.7916667,0.7883987426757812
WDR62,0.5882353,EZH2,1.0,False,WDR62,EZH2,0.7769608,0.7883987426757812
PFKFB4,0.5735294,RANBP1,1.0,False,PFKFB4,RANBP1,0.7916667,0.7883987426757812
SPDL1,0.5882353,FOXM1,1.0,False,SPDL1,FOXM1,0.7769608,0.7883987426757812
PPIF,0.5882353,TUBA1C,1.0,False,PPIF,TUBA1C,0.7769608,0.7883987426757812
FBXO43,0.5882353,CDK1,1.0,False,FBXO43,CDK1,0.7769608,0.7883987426757812
CDKN2D,0.60294116,SAP30,1.0,False,CDKN2D,SAP30,0.7622549,0.7883986830711365
PFKFB4,0.60294116,ITGA9,1.0,False,PFKFB4,ITGA9,0.7622549,0.7883986830711365
IRX5,0.63235295,CCSAP,0.97036463,False,IRX5,CCSAP,0.7622549,0.7883241772651672
IL2RG,0.63235295,LILRA5,0.97036463,False,IL2RG,LILRA5,0.7622549,0.7883241772651672
LINC02084,0.60294116,APBB1IP,0.97036463,False,LINC02084,APBB1IP,0.7916667,0.7883241772651672
THRIL,0.60294116,RANBP1,0.95487833,False,THRIL,RANBP1,0.8063725,0.7880640029907227
STK17B,0.61764705,ADORA2B,0.9645736,False,STK17B,ADORA2B,0.78186274,0.7880277633666992
LRRC3B,0.7219882,SOX9-AS1,0.7713388,False,LRRC3B,SOX9-AS1,0.87054676,0.7879579067230225
INMT-MINDY4,0.63235295,CDK1,0.9489113,False,INMT-MINDY4,CDK1,0.78186274,0.7877089977264404
CLEC5A,0.61764705,ANPEP,0.9389191,False,CLEC5A,ANPEP,0.8063725,0.7876462936401367
NEURL3,0.61764705,TNFRSF18,0.9389191,False,NEURL3,TNFRSF18,0.8063725,0.7876462936401367
CDC6,0.5882353,FOXM1,0.98539865,False,CDC6,FOXM1,0.7892157,0.7876165509223938
TNXA,0.61764705,EMCN,0.98539865,False,TNXA,EMCN,0.75980395,0.7876165509223938
HPCAL1,0.5735294,CDK1,1.0,False,HPCAL1,CDK1,0.7892157,0.787581741809845
P2RY6,0.5882353,C1QB,1.0,False,P2RY6,C1QB,0.7745098,0.787581741809845
DBF4,0.5882353,FANCD2,1.0,False,DBF4,FANCD2,0.7745098,0.787581741809845
DSN1,0.61764705,CLSPN,1.0,False,DSN1,CLSPN,0.74509805,0.7875816822052002
PTEN,0.60294116,CDK1,1.0,False,PTEN,CDK1,0.75980395,0.7875816822052002
EIF4EBP1,0.60294116,FOXM1,1.0,False,EIF4EBP1,FOXM1,0.75980395,0.7875816822052002
CENPU,0.60294116,CKAP2,1.0,False,CENPU,CKAP2,0.75980395,0.7875816822052002
NUF2,0.60294116,SAP30,1.0,False,NUF2,SAP30,0.75980395,0.7875816822052002
UBALD2,0.5882353,ADORA2B,0.9645736,False,UBALD2,ADORA2B,0.8088235,0.7872108817100525
PDE6G,0.63235295,PSTPIP1,0.92246485,False,PDE6G,PSTPIP1,0.8063725,0.7870634198188782
ETV7,0.61764705,TNFRSF9,0.93699485,False,ETV7,TNFRSF9,0.8063725,0.7870047688484192
CYTIP,0.61764705,BCL11B,0.9389191,False,CYTIP,BCL11B,0.8039216,0.7868292927742004
COL10A1,0.61764705,RGS1,0.98539865,False,COL10A1,RGS1,0.75735295,0.7867996096611023
NT5DC4,0.61764705,EZH2,0.98539865,False,NT5DC4,EZH2,0.75735295,0.7867996096611023
ASPM,0.60294116,CDK1,0.98539865,False,ASPM,CDK1,0.77205884,0.7867996096611023
KIF20A,0.63235295,FANCD2,0.98539865,False,KIF20A,FANCD2,0.74264705,0.7867996096611023
HIVEP3,0.60294116,GPR183,0.98539865,False,HIVEP3,GPR183,0.77205884,0.7867996096611023
MMP1,0.60294116,ANPEP,0.98539865,False,MMP1,ANPEP,0.77205884,0.7867996096611023
IQGAP3,0.60294116,C21orf58,0.98539865,False,IQGAP3,C21orf58,0.77205884,0.7867996096611023
APOBR,0.5735294,RGS1,0.98539865,False,APOBR,RGS1,0.8014706,0.7867994904518127
CALHM6,0.5882353,SLC37A2,0.98539865,False,CALHM6,SLC37A2,0.7867647,0.7867994904518127
MCM8,0.5882353,RRM1,1.0,False,MCM8,RRM1,0.77205884,0.7867648005485535
ESPL1,0.5882353,CLSPN,1.0,False,ESPL1,CLSPN,0.77205884,0.7867648005485535
CENPU,0.5882353,CLSPN,1.0,False,CENPU,CLSPN,0.77205884,0.7867648005485535
SKAP2,0.5882353,PFKFB4,1.0,False,SKAP2,PFKFB4,0.77205884,0.7867648005485535
KNL1,0.60294116,SAP30,1.0,False,KNL1,SAP30,0.75735295,0.7867646813392639
FBP1,0.60294116,DOCK2,1.0,False,FBP1,DOCK2,0.75735295,0.7867646813392639
APOC1,0.60294116,SLC1A3,1.0,False,APOC1,SLC1A3,0.75735295,0.7867646813392639
LOC100294145,0.61764705,CDK1,1.0,False,LOC100294145,CDK1,0.74264705,0.7867646813392639
CIP2A,0.5735294,CKAP2,1.0,False,CIP2A,CKAP2,0.7867647,0.7867646813392639
BUB1,0.60294116,CDK1,1.0,False,BUB1,CDK1,0.75735295,0.7867646813392639
E2F1,0.60294116,CLSPN,1.0,False,E2F1,CLSPN,0.75735295,0.7867646813392639
LYZ,0.60294116,APBB1IP,1.0,False,LYZ,APBB1IP,0.75735295,0.7867646813392639
IL33,0.60294116,PFKFB4,1.0,False,IL33,PFKFB4,0.75735295,0.7867646813392639
DTL,0.60294116,CLSPN,1.0,False,DTL,CLSPN,0.75735295,0.7867646813392639
GAS2L3,0.61764705,EZH2,1.0,False,GAS2L3,EZH2,0.74264705,0.7867646813392639
MCM2,0.5735294,EZH2,1.0,False,MCM2,EZH2,0.7867647,0.7867646813392639
ADAMDEC1,0.61713874,C1QB,0.92246485,False,ADAMDEC1,C1QB,0.8206413,0.7867482304573059
LOC101928517,0.64705884,LILRA5,0.8989462,False,LOC101928517,LILRA5,0.8137255,0.7865768074989319
GAS2L3,0.6914928,MIR924HG,0.836689,False,GAS2L3,MIR924HG,0.8304693,0.7862170338630676
CYTOR,0.60294116,OTOAP1,0.9489113,False,CYTOR,OTOAP1,0.8063725,0.7860749363899231
CDC25A,0.5882353,FOXM1,0.98539865,False,CDC25A,FOXM1,0.78431374,0.7859825491905212
CD86,0.5882353,TNFRSF18,0.98539865,False,CD86,TNFRSF18,0.78431374,0.7859825491905212
RMI1,0.5882353,CDK1,0.98539865,False,RMI1,CDK1,0.78431374,0.7859825491905212
AURKA,0.60294116,CKAP2,0.98539865,False,AURKA,CKAP2,0.76960784,0.7859825491905212
PCOLCE,0.60294116,ANPEP,0.98539865,False,PCOLCE,ANPEP,0.76960784,0.7859825491905212
SPSB4,0.60294116,CKAP2,0.98539865,False,SPSB4,CKAP2,0.76960784,0.7859825491905212
IL4I1,0.60294116,TNFRSF18,0.98539865,False,IL4I1,TNFRSF18,0.76960784,0.7859825491905212
LOC107986951,0.63235295,APBB1IP,0.92654496,False,LOC107986951,APBB1IP,0.79901963,0.785972535610199
OAS2,0.5735294,IFI44,1.0,False,OAS2,IFI44,0.78431374,0.7859477400779724
PIF1,0.5735294,GINS3,1.0,False,PIF1,GINS3,0.78431374,0.7859477400779724
TNFSF13B,0.5735294,SLC1A3,1.0,False,TNFSF13B,SLC1A3,0.78431374,0.7859477400779724
GTSE1,0.61764705,CDK1,1.0,False,GTSE1,CDK1,0.74019605,0.7859477400779724
KIF15,0.60294116,FANCD2,1.0,False,KIF15,FANCD2,0.75490195,0.7859477400779724
FANCI,0.5882353,CLSPN,1.0,False,FANCI,CLSPN,0.76960784,0.7859477400779724
MELK,0.5735294,CKAP2,1.0,False,MELK,CKAP2,0.78431374,0.7859477400779724
UBE2C,0.5882353,RRM1,1.0,False,UBE2C,RRM1,0.76960784,0.7859477400779724
FBXO43,0.63235295,C21orf58,1.0,False,FBXO43,C21orf58,0.7254902,0.7859477400779724
CLDN14-AS1,0.60294116,DOCK2,1.0,False,CLDN14-AS1,DOCK2,0.75490195,0.7859477400779724
PKMYT1,0.60294116,FOXM1,1.0,False,PKMYT1,FOXM1,0.75490195,0.7859477400779724
PSD4,0.5882353,DOCK2,1.0,False,PSD4,DOCK2,0.76960784,0.7859477400779724
GEN1,0.5735294,FOXM1,1.0,False,GEN1,FOXM1,0.78431374,0.7859477400779724
ARHGAP11A,0.60294116,C21orf58,1.0,False,ARHGAP11A,C21orf58,0.75490195,0.7859477400779724
FST,0.5882353,EDIL3-DT,1.0,False,FST,EDIL3-DT,0.76960784,0.7859477400779724
KIF2C,0.5882353,CDK1,1.0,False,KIF2C,CDK1,0.76960784,0.7859477400779724
ITGB4,0.60294116,ADCY4,1.0,False,ITGB4,ADCY4,0.75490195,0.7859477400779724
CYP2S1,0.61764705,APBB1IP,0.95487833,False,CYP2S1,APBB1IP,0.78431374,0.7856130599975586
CTLA4,0.60294116,TPD52,0.95487833,False,CTLA4,TPD52,0.79901963,0.7856130599975586
CRYL1,0.60294116,ADAMTSL5,0.9645736,False,CRYL1,ADAMTSL5,0.7892157,0.7855768203735352
PRAME,0.656831,LNCOC1,0.8989463,False,PRAME,LNCOC1,0.8007359,0.7855044007301331
RUNX2,0.6420708,DRD2,0.90970176,False,RUNX2,DRD2,0.80441463,0.7853958010673523
FMNL1-DT,0.60294116,FOSL1,0.95347893,False,FMNL1-DT,FOSL1,0.79901963,0.7851465344429016
RRM2,0.5882353,CKAP2,1.0,False,RRM2,CKAP2,0.76715684,0.7851307392120361
CKAP2,0.5735294,EZH2,1.0,False,CKAP2,EZH2,0.78186274,0.7851307392120361
LEFTY2,0.5882353,EMCN,1.0,False,LEFTY2,EMCN,0.76715684,0.7851307392120361
CXCL9,0.60294116,SLC1A3,1.0,False,CXCL9,SLC1A3,0.752451,0.7851307392120361
SLC12A5-AS1,0.60294116,SLC37A2,1.0,False,SLC12A5-AS1,SLC37A2,0.752451,0.7851307392120361
BIRC5,0.5735294,RRM1,1.0,False,BIRC5,RRM1,0.78186274,0.7851307392120361
TREM2,0.5735294,DOCK2,1.0,False,TREM2,DOCK2,0.78186274,0.7851307392120361
STIL,0.5882353,C21orf58,1.0,False,STIL,C21orf58,0.76715684,0.7851307392120361
RACGAP1,0.5735294,CLSPN,1.0,False,RACGAP1,CLSPN,0.78186274,0.7851307392120361
ATAD2,0.63235295,FANCD2,1.0,False,ATAD2,FANCD2,0.7230392,0.7851307392120361
NT5DC2,0.5882353,TUBA1C,1.0,False,NT5DC2,TUBA1C,0.76715684,0.7851307392120361
ADM,0.60294116,APBB1IP,1.0,False,ADM,APBB1IP,0.752451,0.7851307392120361
PSMB9,0.5735294,IFI44,1.0,False,PSMB9,IFI44,0.78186274,0.7851307392120361
SLC16A3,0.5882353,RGS16,1.0,False,SLC16A3,RGS16,0.76715684,0.7851307392120361
STAC3,0.5882353,RGS16,1.0,False,STAC3,RGS16,0.76715684,0.7851307392120361
SERPINA1,0.5882353,RGS1,1.0,False,SERPINA1,RGS1,0.76715684,0.7851307392120361
ULBP2,0.60294116,PFKFB4,0.97036463,False,ULBP2,PFKFB4,0.78186274,0.7850561738014221
LINC02195,0.71808046,APBB1IP,0.780442,False,LINC02195,APBB1IP,0.8561453,0.784889280796051
LOC102723305,0.7063636,ADAMTSL5,0.7658759,False,LOC102723305,ADAMTSL5,0.88206655,0.7847686409950256
KIFC1,0.61764705,ADAMTSL5,0.9645736,False,KIFC1,ADAMTSL5,0.77205884,0.7847598195075989
CD5,0.6125503,APBB1IP,0.97036463,False,CD5,APBB1IP,0.7713061,0.7847403883934021
IL1R2,0.63235295,BCL11B,0.9054923,False,IL1R2,BCL11B,0.8161765,0.7846739292144775
EML2-AS1,0.64705884,DOCK2,0.90549225,False,EML2-AS1,DOCK2,0.8014706,0.7846738696098328
SP140,0.63235295,TNFRSF9,0.92246485,False,SP140,TNFRSF9,0.79901963,0.7846124768257141
ZNF267,0.61764705,SLC1A3,0.98539865,False,ZNF267,SLC1A3,0.75,0.7843485474586487
FMNL1,0.5882353,DOCK2,0.98539865,False,FMNL1,DOCK2,0.7794118,0.7843485474586487
CDKN2B,0.60294116,GOLGA2P5,0.98539865,False,CDKN2B,GOLGA2P5,0.7647059,0.7843485474586487
OTULINL,0.60294116,BMAL2,0.98539865,False,OTULINL,BMAL2,0.7647059,0.7843485474586487
NFKBIE,0.5735294,ANPEP,0.98539865,False,NFKBIE,ANPEP,0.7941176,0.7843485474586487
UBE2QL1,0.5882353,IL33,0.98539865,False,UBE2QL1,IL33,0.7794118,0.7843485474586487
H3C8,0.69924814,MIR924HG,0.7867577,False,H3C8,MIR924HG,0.8669951,0.7843336462974548
S100A3,0.64705884,EXOC3L4,0.95347893,False,S100A3,EXOC3L4,0.752451,0.7843295931816101
NCAPG2,0.5882353,C21orf58,1.0,False,NCAPG2,C21orf58,0.7647059,0.7843137383460999
ZGRF1,0.5882353,RRM1,1.0,False,ZGRF1,RRM1,0.7647059,0.7843137383460999
NCAPG,0.5882353,C21orf58,1.0,False,NCAPG,C21orf58,0.7647059,0.7843137383460999
PARP14,0.5735294,IFI44,1.0,False,PARP14,IFI44,0.7794118,0.7843137383460999
CDCA4,0.5735294,CKAP2,1.0,False,CDCA4,CKAP2,0.7794118,0.7843137383460999
ARL4C,0.5735294,RGS1,1.0,False,ARL4C,RGS1,0.7794118,0.7843137383460999
ACYP1,0.5882353,EZH2,1.0,False,ACYP1,EZH2,0.7647059,0.7843137383460999
