interaction,Kendall,name,NMI,selected,shared interaction,shared name,Spearman,Weight
RN7SL2,0.9264706,LOC105378179,1.0,False,RN7SL2,LOC105378179,0.97794116,0.968137264251709
ANKRD18A,0.93846154,FAM95C,0.9522031,False,ANKRD18A,FAM95C,0.98263025,0.9577649235725404
CKAP2L,0.89705884,BUB1,1.0,False,CKAP2L,BUB1,0.9754902,0.9575163722038268
GINS1,0.89705884,SKA1,1.0,False,GINS1,SKA1,0.9754902,0.9575163722038268
MCM10,0.89705884,HROB,1.0,False,MCM10,HROB,0.9705882,0.9558823704719543
IL2RG,0.88235295,SLAMF7,1.0,False,IL2RG,SLAMF7,0.9705882,0.9509803652763368
THBS4,0.88235295,THBS4-AS1,1.0,False,THBS4,THBS4-AS1,0.96813726,0.9501633644104004
CDCA2,0.86764705,BUB1,1.0,False,CDCA2,BUB1,0.9632353,0.9436274170875548
CYTIP,0.86764705,SLAMF7,0.98539865,False,CYTIP,SLAMF7,0.9607843,0.9379432797431946
SP140,0.8382353,SLAMF7,1.0,False,SP140,SLAMF7,0.95098037,0.9297385811805724
TOP2A,0.8382353,BUB1,1.0,False,TOP2A,BUB1,0.9485294,0.928921639919281
ERCC6L,0.8235294,BUB1,1.0,False,ERCC6L,BUB1,0.9460784,0.9232026934623718
GPR174,0.8382353,SLAMF7,0.98539865,False,GPR174,SLAMF7,0.9411765,0.9216034412384032
CD8A,0.9166985,TRAT1,0.86922663,False,CD8A,TRAT1,0.97774273,0.9212226271629332
NEK2,0.8235294,BUB1,1.0,False,NEK2,BUB1,0.9387255,0.9207516312599182
RN7SL1,0.8235294,LOC105378179,1.0,False,RN7SL1,LOC105378179,0.9387255,0.9207516312599182
SLAMF8,0.8235294,SLAMF7,1.0,False,SLAMF8,SLAMF7,0.9362745,0.9199346899986268
DLX6-AS1,0.8793571,DLX6,0.9110675,False,DLX6-AS1,DLX6,0.9653174,0.9185807108879088
SPAG5,0.8235294,SKA1,1.0,False,SPAG5,SKA1,0.9264706,0.9166666865348816
CCL5,0.8088235,SLAMF7,1.0,False,CCL5,SLAMF7,0.9338235,0.9142157435417176
SPAG5,0.7941176,BUB1,1.0,False,SPAG5,BUB1,0.9289216,0.9076797366142272
PRAC2,0.87655455,MIR3185,0.9285906,False,PRAC2,MIR3185,0.9129703,0.906038463115692
PTPN22,0.7941176,SLAMF7,0.98539865,False,PTPN22,SLAMF7,0.9362745,0.905263602733612
CENPF,0.7941176,BUB1,1.0,False,CENPF,BUB1,0.9191176,0.904411792755127
PKMYT1,0.7941176,SKA1,1.0,False,PKMYT1,SKA1,0.9191176,0.904411792755127
CD3D,0.7941176,SLAMF7,0.98539865,False,CD3D,SLAMF7,0.9264706,0.9019955992698668
RECQL4,0.7794118,SKA1,1.0,False,RECQL4,SKA1,0.92401963,0.9011437892913818
FAM201A,0.8751111,FAM95C,0.8838922,False,FAM201A,FAM95C,0.9403802,0.8997945189476013
IFI30,0.7794118,LINC01943,1.0,False,IFI30,LINC01943,0.9191176,0.899509847164154
ESCO2,0.7647059,BUB1,1.0,False,ESCO2,BUB1,0.9313725,0.898692786693573
MELK,0.7794118,BUB1,1.0,False,MELK,BUB1,0.9142157,0.8978757858276367
NCAPH,0.7941176,BUB1,1.0,False,NCAPH,BUB1,0.89460784,0.8962418437004089
CDC45,0.7794118,BUB1,1.0,False,CDC45,BUB1,0.90931374,0.8962418437004089
HJURP,0.7794118,BUB1,1.0,False,HJURP,BUB1,0.90931374,0.8962418437004089
DEPDC1,0.7941176,STIL,1.0,False,DEPDC1,STIL,0.8897059,0.8946078419685364
ADAMTS9-AS1,0.7647059,PCOLCE-AS1,1.0,False,ADAMTS9-AS1,PCOLCE-AS1,0.9191176,0.8946078419685364
CRTAM,0.78967327,SLAMF7,0.97036463,False,CRTAM,SLAMF7,0.92213386,0.8940572738647461
UBASH3A,0.8191938,SLAMF7,0.9327679,False,UBASH3A,SLAMF7,0.9294913,0.893817663192749
ARHGAP11A,0.7794118,BUB1,1.0,False,ARHGAP11A,BUB1,0.8995098,0.8929738998413086
SGO2,0.7794118,BUB1,0.98539865,False,SGO2,BUB1,0.90686274,0.8905577659606934
KIF20A,0.7794118,BUB1,0.98539865,False,KIF20A,BUB1,0.90686274,0.8905577659606934
CD52,0.7647059,SLAMF7,1.0,False,CD52,SLAMF7,0.9044118,0.8897058963775635
ITK,0.87086356,TRAT1,0.8425122,False,ITK,TRAT1,0.9554085,0.8895947933197021
ANLN,0.7647059,STIL,1.0,False,ANLN,STIL,0.9019608,0.8888888955116272
CCND2,0.7647059,STIL,1.0,False,CCND2,STIL,0.9019608,0.8888888955116272
NUSAP1,0.75,BUB1B-PAK6,1.0,False,NUSAP1,BUB1B-PAK6,0.9166667,0.8888888955116272
TPX2,0.7647059,BUB1,1.0,False,TPX2,BUB1,0.8995098,0.8880718350410461
IL12RB1,0.75,SLAMF7,1.0,False,IL12RB1,SLAMF7,0.9142157,0.8880718350410461
CD5,0.85874826,TRAT1,0.8499571,False,CD5,TRAT1,0.95351136,0.8874055743217468
IL7R,0.7794118,SLAMF7,0.97036463,False,IL7R,SLAMF7,0.9117647,0.8871803283691406
KRT8,0.8235294,MIR9898,0.8989463,False,KRT8,MIR9898,0.9387255,0.8870670795440674
NCAPG,0.7647059,BUB1,1.0,False,NCAPG,BUB1,0.89460784,0.8864378929138184
TTK,0.7647059,BUB1,1.0,False,TTK,BUB1,0.89460784,0.8864378929138184
KIFC1,0.75,BUB1,1.0,False,KIFC1,BUB1,0.90931374,0.8864378929138184
CXCR3,0.8434135,TRAT1,0.8783271,False,CXCR3,TRAT1,0.93364656,0.8851289749145508
LHX2,0.75,BUB1,0.98539865,False,LHX2,BUB1,0.9191176,0.8848387598991394
LMNB1,0.75,BUB1,1.0,False,LMNB1,BUB1,0.9044118,0.8848039507865906
CDC6,0.7794118,BUB1,0.98539865,False,CDC6,BUB1,0.8872549,0.8840217590332031
SIRPG,0.84973127,LINC02195,0.8515021,False,SIRPG,LINC02195,0.9502958,0.8838431239128113
SIRPG,0.7955885,SLAMF7,0.92654496,False,SIRPG,SLAMF7,0.9262927,0.8828086853027344
NEIL3,0.7647059,PBK,0.98539865,False,NEIL3,PBK,0.89705884,0.8823878169059753
MKI67,0.75,HROB,1.0,False,MKI67,HROB,0.89460784,0.8815359473228455
KIF4A,0.75,BUB1,1.0,False,KIF4A,BUB1,0.89460784,0.8815359473228455
SPC25,0.7647059,BUB1,0.97036463,False,SPC25,BUB1,0.90931374,0.8814613819122314
GINS1,0.75,HROB,1.0,False,GINS1,HROB,0.89215684,0.8807189464569092
APOC1,0.75,BIRC3,1.0,False,APOC1,BIRC3,0.89215684,0.8807189464569092
KIF18B,0.75,STIL,1.0,False,KIF18B,STIL,0.89215684,0.8807189464569092
FOXG1,0.8222867,LINC01551,0.88723207,False,FOXG1,LINC01551,0.9310899,0.8802029490470886
E2F1,0.7352941,BUB1,1.0,False,E2F1,BUB1,0.9044118,0.8799019455909729
LINC01614,0.75,FHAD1,0.98539865,False,LINC01614,FHAD1,0.9019608,0.8791198134422302
TREM2,0.7352941,LINC01943,1.0,False,TREM2,LINC01943,0.9019608,0.8790850043296814
SIT1,0.84030694,TRAT1,0.8499571,False,SIT1,TRAT1,0.9454822,0.8785820603370667
RACGAP1,0.7352941,BUB1,1.0,False,RACGAP1,BUB1,0.8995098,0.8782679438591003
STEAP3,0.84231955,LOC105378305,0.83103144,False,STEAP3,LOC105378305,0.9593277,0.8775596022605896
TFEC,0.7352941,SLAMF7,0.98539865,False,TFEC,SLAMF7,0.9117647,0.8774858117103577
SH2D1A,0.8188319,TRAT1,0.87038773,False,SH2D1A,TRAT1,0.94283277,0.8773508071899414
SDS,0.75,LINC01943,0.98539865,False,SDS,LINC01943,0.89460784,0.8766688704490662
AURKA,0.75,BUB1,0.98539865,False,AURKA,BUB1,0.89215684,0.8758518099784851
NT5DC4,0.75,BUB1,0.98539865,False,NT5DC4,BUB1,0.89215684,0.8758518099784851
ESCO2,0.7647059,PBK,1.0,False,ESCO2,PBK,0.8627451,0.8758170008659363
P2RY10,0.774913,SLAMF7,0.9489113,False,P2RY10,SLAMF7,0.902514,0.875446081161499
CXCR3,0.78967327,SLAMF7,0.92654496,False,CXCR3,SLAMF7,0.9098714,0.8753631711006165
RNU2-1,0.8088235,LOC105378179,0.93891907,False,RNU2-1,LOC105378179,0.877451,0.8750645518302917
IQGAP3,0.75,STIL,0.98539865,False,IQGAP3,STIL,0.8897059,0.8750348091125488
ZBED2,0.85714287,LINC02195,0.8304331,False,ZBED2,LINC02195,0.93718594,0.8749206066131592
PYHIN1,0.8127439,TRAT1,0.88403916,False,PYHIN1,TRAT1,0.92371416,0.8734990954399109
SKA1,0.7352941,HROB,1.0,False,SKA1,HROB,0.88480395,0.8733660578727722
CD5,0.774913,SLAMF7,0.97036463,False,CD5,SLAMF7,0.8730842,0.8727872967720032
POLQ,0.7352941,STIL,1.0,False,POLQ,STIL,0.88235295,0.8725490570068359
IFI30,0.75,SLAMF7,1.0,False,IFI30,SLAMF7,0.86764705,0.8725490570068359
DEPDC1B,0.7352941,BUB1,1.0,False,DEPDC1B,BUB1,0.88235295,0.8725490570068359
SIT1,0.7794118,SLAMF7,0.97036463,False,SIT1,SLAMF7,0.86764705,0.8724744915962219
LOC105373581,0.857361,LOC105378305,0.7963886,False,LOC105373581,LOC105378305,0.96179384,0.8718478679656982
CD8B,0.82502866,TRAT1,0.8499571,False,CD8B,TRAT1,0.94051903,0.871834933757782
FAM72B,0.75,BUB1,0.98539865,False,FAM72B,BUB1,0.87990195,0.8717668652534485
CCNF,0.75,SKA1,0.98539865,False,CCNF,SKA1,0.87990195,0.8717668652534485
LOC100288637,0.7352941,STIL,1.0,False,LOC100288637,STIL,0.87990195,0.8717319965362549
FAM72A,0.7352941,BUB1,1.0,False,FAM72A,BUB1,0.87990195,0.8717319965362549
MKI67,0.7205882,BUB1,1.0,False,MKI67,BUB1,0.89215684,0.8709149956703186
HMGB2,0.7352941,BUB1B-PAK6,1.0,False,HMGB2,BUB1B-PAK6,0.877451,0.8709149956703186
GTSE1,0.7205882,BUB1,1.0,False,GTSE1,BUB1,0.89215684,0.8709149956703186
CDC25C,0.7352941,BUB1,0.98539865,False,CDC25C,BUB1,0.8872549,0.8693158626556396
KIF18A,0.7205882,BUB1,1.0,False,KIF18A,BUB1,0.8872549,0.8692810535430908
EZH2,0.7205882,BUB1,1.0,False,EZH2,BUB1,0.8872549,0.8692810535430908
UBE2C,0.7205882,BUB1,1.0,False,UBE2C,BUB1,0.8872549,0.8692810535430908
XRCC2,0.7205882,SKA1,1.0,False,XRCC2,SKA1,0.8872549,0.8692810535430908
IL21R,0.7352941,LINC01943,0.97036463,False,IL21R,LINC01943,0.9019608,0.8692064881324768
CD2,0.84030694,TRAT1,0.8158752,False,CD2,TRAT1,0.95044535,0.8688758015632629
ASPM,0.7352941,PBK,0.98539865,False,ASPM,PBK,0.88480395,0.8684988617897034
IL2RB,0.7352941,SLAMF7,1.0,False,IL2RB,SLAMF7,0.87009805,0.8684640526771545
LOC102723654,0.75,ISOC1,0.95487833,False,LOC102723654,ISOC1,0.8995098,0.8681294322013855
FAM72D,0.7352941,BUB1,0.98539865,False,FAM72D,BUB1,0.88235295,0.8676819205284119
PRC1-AS1,0.7352941,STIL,1.0,False,PRC1-AS1,STIL,0.86764705,0.8676469922065735
PRR11,0.7352941,HROB,1.0,False,PRR11,HROB,0.86764705,0.8676469922065735
CKS2,0.7205882,PBK,1.0,False,CKS2,PBK,0.88235295,0.8676469922065735
BUB1B,0.7205882,BUB1B-PAK6,1.0,False,BUB1B,BUB1B-PAK6,0.87990195,0.866830050945282
WDR76,0.7205882,BUB1B-PAK6,1.0,False,WDR76,BUB1B-PAK6,0.87990195,0.866830050945282
KIF15,0.75,BUB1,1.0,False,KIF15,BUB1,0.8504902,0.866830050945282
PRC1,0.7205882,STIL,1.0,False,PRC1,STIL,0.877451,0.8660130500793457
NUF2,0.7352941,PBK,1.0,False,NUF2,PBK,0.8627451,0.8660130500793457
CDCA2,0.75,SKA1,1.0,False,CDCA2,SKA1,0.8480392,0.8660130500793457
CD2,0.75,SLAMF7,0.97036463,False,CD2,SLAMF7,0.877451,0.8659384846687317
GPR171,0.7306323,SLAMF7,0.9645736,False,GPR171,SLAMF7,0.902514,0.8659066557884216
TMEM156,0.7647059,SLAMF7,0.9327679,False,TMEM156,SLAMF7,0.8995098,0.8656611442565918
ERCC6L,0.7352941,HROB,1.0,False,ERCC6L,HROB,0.8602941,0.8651960492134094
MKI67,0.7205882,SKA1,1.0,False,MKI67,SKA1,0.875,0.8651960492134094
LINC01871,0.8127439,TRAT1,0.85205096,False,LINC01871,TRAT1,0.92868036,0.8644917607307434
SP140,0.82502866,TRAT1,0.8549023,False,SP140,TRAT1,0.91322166,0.8643841743469238
MYBL1,0.7205882,PBK,1.0,False,MYBL1,PBK,0.872549,0.8643791079521179
SOCAR,0.774913,LINC01943,0.92654496,False,SOCAR,LINC01943,0.89147776,0.864311933517456
NEIL3,0.7352941,STIL,0.98539865,False,NEIL3,STIL,0.86519605,0.8619629740715027
ARL4C,0.7205882,PCOLCE-AS1,1.0,False,ARL4C,PCOLCE-AS1,0.8627451,0.8611111044883728
CCL5,0.8097503,TRAT1,0.8549023,False,CCL5,TRAT1,0.9181848,0.8609457612037659
EOMES,0.79447204,TRAT1,0.86922663,False,EOMES,TRAT1,0.9181848,0.8606278300285339
MCM2,0.7205882,BUB1B-PAK6,1.0,False,MCM2,BUB1B-PAK6,0.8602941,0.8602941036224365
KIF18B,0.7205882,SKA1,1.0,False,KIF18B,SKA1,0.8602941,0.8602941036224365
TEDC2,0.7058824,SKA1,1.0,False,TEDC2,SKA1,0.872549,0.8594771027565002
NSD2,0.7205882,STIL,1.0,False,NSD2,STIL,0.85784316,0.8594771027565002
CLSPN,0.7205882,PBK,1.0,False,CLSPN,PBK,0.85784316,0.8594771027565002
LTK,0.8097503,IGF2BP1,0.829595,False,LTK,IGF2BP1,0.93803746,0.8591275811195374
TYMP,0.7058824,SLAMF7,1.0,False,TYMP,SLAMF7,0.87009805,0.8586601614952087
SKA3,0.7058824,BUB1,1.0,False,SKA3,BUB1,0.87009805,0.8586601614952087
TICRR,0.6911765,HROB,1.0,False,TICRR,HROB,0.88480395,0.8586601614952087
CDCA8,0.7352941,STIL,0.98539865,False,CDCA8,STIL,0.85294116,0.8578779697418213
NCAPG,0.7058824,PBK,1.0,False,NCAPG,PBK,0.86764705,0.8578431010246277
MCM4,0.7058824,BUB1,1.0,False,MCM4,BUB1,0.86764705,0.8578431010246277
SPAG5,0.7058824,HROB,1.0,False,SPAG5,HROB,0.86519605,0.8570261001586914
RECQL4,0.6911765,HROB,1.0,False,RECQL4,HROB,0.87990195,0.8570261001586914
PCOLCE,0.7058824,PCOLCE-AS1,1.0,False,PCOLCE,PCOLCE-AS1,0.86519605,0.8570261001586914
FAM72D,0.7058824,PBK,0.98539865,False,FAM72D,PBK,0.877451,0.8562440276145935
GPR84,0.7058824,LINC01943,1.0,False,GPR84,LINC01943,0.8627451,0.8562090992927551
SKA3,0.7058824,HROB,1.0,False,SKA3,HROB,0.8627451,0.8562090992927551
NEIL3,0.7058824,BRCA2,0.98539865,False,NEIL3,BRCA2,0.875,0.8554270267486572
DLGAP5,0.7058824,BUB1,1.0,False,DLGAP5,BUB1,0.8602941,0.8553921580314636
EXO1,0.7058824,HROB,1.0,False,EXO1,HROB,0.8602941,0.8553921580314636
LILRB4,0.7058824,SLAMF7,1.0,False,LILRB4,SLAMF7,0.85784316,0.8545751571655273
CCNB1,0.7058824,BUB1,1.0,False,CCNB1,BUB1,0.85784316,0.8545751571655273
GINS1,0.7205882,BUB1,1.0,False,GINS1,BUB1,0.84313726,0.8545751571655273
SAPCD2,0.7205882,BUB1,1.0,False,SAPCD2,BUB1,0.84313726,0.8545751571655273
CXCR6,0.79447204,TRAT1,0.8549023,False,CXCR6,TRAT1,0.91322166,0.854198694229126
PTPN22,0.7058824,LINC01943,0.98539865,False,PTPN22,LINC01943,0.87009805,0.8537930846214294
KNL1,0.6911765,BUB1B-PAK6,1.0,False,KNL1,BUB1B-PAK6,0.87009805,0.8537581562995911
RUNX3,0.7671125,EN1,0.8914391,False,RUNX3,EN1,0.9013735,0.853308379650116
IL7R,0.8097503,LINC02195,0.80883354,False,IL7R,LINC02195,0.94051903,0.8530343174934387
CTSW,0.7205882,SLAMF7,0.98539865,False,CTSW,SLAMF7,0.85294116,0.8529760241508484
ERCC6L,0.7058824,SKA1,1.0,False,ERCC6L,SKA1,0.85294116,0.8529412150382996
CDKN3,0.7058824,PBK,1.0,False,CDKN3,PBK,0.85294116,0.8529412150382996
EXO1,0.7058824,BUB1,1.0,False,EXO1,BUB1,0.8504902,0.8521242141723633
CDCA2,0.7205882,PBK,1.0,False,CDCA2,PBK,0.8333333,0.8513071537017822
TRIM59,0.6911765,PBK,1.0,False,TRIM59,PBK,0.8627451,0.8513071537017822
P2RY10,0.7820743,TRAT1,0.85721457,False,P2RY10,TRAT1,0.91378176,0.8510234951972961
PYHIN1,0.7306323,SLAMF7,0.97036463,False,PYHIN1,SLAMF7,0.8510118,0.8506695628166199
PLK1,0.7058824,SKA1,1.0,False,PLK1,SKA1,0.8455882,0.850490152835846
CXCL10,0.6911765,SLAMF7,1.0,False,CXCL10,SLAMF7,0.8602941,0.850490152835846
CCNF,0.6911765,BUB1,0.98539865,False,CCNF,BUB1,0.872549,0.849708080291748
MYBL2,0.7058824,HROB,1.0,False,MYBL2,HROB,0.84313726,0.8496732115745544
CENPH,0.7205882,BUB1,1.0,False,CENPH,BUB1,0.82843137,0.8496732115745544
SKA3,0.7058824,SKA1,1.0,False,SKA3,SKA1,0.84313726,0.8496732115745544
IL18,0.7205882,SLAMF7,1.0,False,IL18,SLAMF7,0.82843137,0.8496732115745544
CDKN2A,0.7058824,NUP210,1.0,False,CDKN2A,NUP210,0.84313726,0.8496732115745544
GBP5,0.7791937,TRAT1,0.8549023,False,GBP5,TRAT1,0.91322166,0.8491058945655823
TFEC,0.7058824,BIRC3,0.98539865,False,TFEC,BIRC3,0.85539216,0.8488910794258118
TRIP13,0.6911765,HROB,1.0,False,TRIP13,HROB,0.85539216,0.8488562107086182
UHRF1,0.7058824,RELT,1.0,False,UHRF1,RELT,0.84068626,0.8488562107086182
TNFSF13B,0.6911765,SLAMF7,1.0,False,TNFSF13B,SLAMF7,0.85539216,0.8488562107086182
BATF,0.6911765,SLAMF7,1.0,False,BATF,SLAMF7,0.85539216,0.8488562107086182
UBASH3A,0.7974091,TRAT1,0.83691806,False,UBASH3A,TRAT1,0.91129863,0.8485419154167175
CALHM6,0.7058824,SLAMF7,0.98539865,False,CALHM6,SLAMF7,0.85294116,0.8480741381645203
PAQR4,0.7058824,STIL,1.0,False,PAQR4,STIL,0.8382353,0.8480392098426819
NUF2,0.7058824,STIL,1.0,False,NUF2,STIL,0.8382353,0.8480392098426819
AKR1C3,0.6911765,BUB1,1.0,False,AKR1C3,BUB1,0.85294116,0.8480391502380371
SGO1-AS1,0.6911765,BUB1,1.0,False,SGO1-AS1,BUB1,0.85294116,0.8480391502380371
ICOS,0.7011118,SLAMF7,0.98539865,False,ICOS,SLAMF7,0.85714304,0.847884476184845
OIP5,0.6764706,BUB1B-PAK6,1.0,False,OIP5,BUB1B-PAK6,0.86519605,0.8472221493721008
PAQR4,0.7058824,SKA1,1.0,False,PAQR4,SKA1,0.8357843,0.8472221493721008
ASF1B,0.6764706,BUB1,1.0,False,ASF1B,BUB1,0.86519605,0.8472221493721008
TOP2A,0.6911765,PBK,1.0,False,TOP2A,PBK,0.8504902,0.8472221493721008
PLK4,0.6911765,BUB1,1.0,False,PLK4,BUB1,0.8504902,0.8472221493721008
HMMR,0.6764706,PBK,1.0,False,HMMR,PBK,0.8627451,0.8464052081108093
CDC45,0.6911765,HROB,1.0,False,CDC45,HROB,0.8480392,0.8464052081108093
TPX2,0.7058824,SKA1,1.0,False,TPX2,SKA1,0.8333333,0.8464052081108093
NCAPG,0.7058824,STIL,1.0,False,NCAPG,STIL,0.8333333,0.8464052081108093
CCDC150,0.6911765,HROB,1.0,False,CCDC150,HROB,0.8480392,0.8464052081108093
SERPINA1,0.6764706,BIRC3,1.0,False,SERPINA1,BIRC3,0.8602941,0.845588207244873
ORC1,0.6764706,HROB,1.0,False,ORC1,HROB,0.8602941,0.845588207244873
LOC105370960,0.7658469,ACAN,0.8629108,False,LOC105370960,ACAN,0.90663666,0.8451314568519592
LILRB4,0.6764706,LINC01943,1.0,False,LILRB4,LINC01943,0.85784316,0.8447712063789368
UBD,0.7639154,TRAT1,0.86922663,False,UBD,TRAT1,0.90081376,0.8446519374847412
CDK1,0.6911765,STIL,1.0,False,CDK1,STIL,0.84068626,0.8439542651176453
WDR76,0.7058824,STIL,1.0,False,WDR76,STIL,0.82598037,0.8439542651176453
CKS2,0.6911765,STIL,1.0,False,CKS2,STIL,0.8382353,0.843137264251709
TBX18,0.6764706,STIL,1.0,False,TBX18,STIL,0.85294116,0.843137264251709
ATAD2,0.6911765,BUB1,1.0,False,ATAD2,BUB1,0.8382353,0.843137264251709
FAM111B,0.6764706,BUB1B-PAK6,1.0,False,FAM111B,BUB1B-PAK6,0.85294116,0.843137264251709
SHCBP1,0.6911765,PBK,0.98539865,False,SHCBP1,PBK,0.8504902,0.8423550724983215
CD96,0.7205882,SLAMF7,0.98539865,False,CD96,SLAMF7,0.8210784,0.8423550724983215
KIF11,0.6764706,HROB,1.0,False,KIF11,HROB,0.8504902,0.8423202633857727
TCF19,0.6911765,STIL,1.0,False,TCF19,STIL,0.8357843,0.8423202633857727
ANLN,0.6764706,PBK,1.0,False,ANLN,PBK,0.8504902,0.8423202633857727
CXCR6,0.7058824,SLAMF7,1.0,False,CXCR6,SLAMF7,0.8210784,0.8423202633857727
ACBD7,0.6764706,FBXO43,0.98539865,False,ACBD7,FBXO43,0.8627451,0.84153813123703
PAQR4,0.6764706,PBK,1.0,False,PAQR4,PBK,0.8480392,0.8415032029151917
ANLN,0.6764706,BRCA2,1.0,False,ANLN,BRCA2,0.8480392,0.8415032029151917
SLAMF8,0.6764706,LINC01943,1.0,False,SLAMF8,LINC01943,0.8480392,0.8415032029151917
ZNF367,0.6911765,BUB1B-PAK6,1.0,False,ZNF367,BUB1B-PAK6,0.8333333,0.8415032029151917
NCAPH,0.6764706,HROB,1.0,False,NCAPH,HROB,0.8480392,0.8415032029151917
KIF11,0.6764706,BUB1,1.0,False,KIF11,BUB1,0.8480392,0.8415032029151917
BCL11B,0.7791937,TRAT1,0.8300196,False,BCL11B,TRAT1,0.91322166,0.8408116698265076
PDCD1,0.6911765,SLAMF7,0.98539865,False,PDCD1,SLAMF7,0.8455882,0.8407211303710938
LMNB1,0.6911765,HROB,1.0,False,LMNB1,HROB,0.8308824,0.8406862616539001
FOXM1,0.6911765,HROB,1.0,False,FOXM1,HROB,0.8308824,0.8406862616539001
KIF14,0.6764706,PBK,1.0,False,KIF14,PBK,0.8455882,0.8406862616539001
TK1,0.6764706,ISOC1,1.0,False,TK1,ISOC1,0.8455882,0.8406862616539001
BIRC5,0.6764706,BUB1,1.0,False,BIRC5,BUB1,0.84313726,0.8398692607879639
BIRC5,0.6764706,HROB,1.0,False,BIRC5,HROB,0.84313726,0.8398692607879639
CLSPN,0.6911765,SKA1,1.0,False,CLSPN,SKA1,0.82843137,0.8398692607879639
BLM,0.6764706,HROB,1.0,False,BLM,HROB,0.84313726,0.8398692607879639
OSCAR,0.6617647,LINC01943,1.0,False,OSCAR,LINC01943,0.85784316,0.8398692607879639
CCNE1,0.6764706,BUB1,1.0,False,CCNE1,BUB1,0.84313726,0.8398692607879639
CD3D,0.7791937,TRAT1,0.8357157,False,CD3D,TRAT1,0.90329534,0.8394015431404114
GZMA,0.7791937,TRAT1,0.8549023,False,GZMA,TRAT1,0.8834427,0.8391795754432678
FAM111B,0.6911765,BUB1,1.0,False,FAM111B,BUB1,0.82598037,0.8390522599220276
CDC20,0.6764706,BUB1,1.0,False,CDC20,BUB1,0.84068626,0.8390522599220276
KNL1,0.6764706,BUB1,1.0,False,KNL1,BUB1,0.84068626,0.8390522599220276
BCL2A1,0.7306323,PKD2L1,0.9054923,False,BCL2A1,PKD2L1,0.8804416,0.8388554453849792
SP140,0.8097503,LINC02195,0.780442,False,SP140,LINC02195,0.92562956,0.8386073112487793
TRIP13,0.6911765,STIL,1.0,False,TRIP13,STIL,0.8235294,0.8382353186607361
CCNB2,0.6911765,BUB1,1.0,False,CCNB2,BUB1,0.8235294,0.8382353186607361
KIFC1,0.6911765,HROB,1.0,False,KIFC1,HROB,0.8235294,0.8382353186607361
CDC20,0.6764706,SKA1,1.0,False,CDC20,SKA1,0.8382353,0.8382353186607361
OSCAR,0.6617647,SLAMF7,1.0,False,OSCAR,SLAMF7,0.85294116,0.8382351994514465
NEIL3,0.7058824,BUB1,0.98539865,False,NEIL3,BUB1,0.8210784,0.8374531865119934
MND1,0.6764706,BUB1,1.0,False,MND1,BUB1,0.8357843,0.837418258190155
CENPI,0.6911765,HROB,1.0,False,CENPI,HROB,0.8210784,0.837418258190155
TFEC,0.6764706,LINC01943,0.98539865,False,TFEC,LINC01943,0.8480392,0.8366361260414124
CDCA5,0.7058824,BUB1,1.0,False,CDCA5,BUB1,0.8039216,0.8366012573242188
HMGB2,0.6617647,BUB1,1.0,False,HMGB2,BUB1,0.8480392,0.8366012573242188
GZMA,0.6911765,SLAMF7,1.0,False,GZMA,SLAMF7,0.8186275,0.8366012573242188
CLSPN,0.6911765,STIL,1.0,False,CLSPN,STIL,0.8186275,0.8366012573242188
ESPL1,0.6617647,SKA1,1.0,False,ESPL1,SKA1,0.8480392,0.8366012573242188
NUSAP1,0.6764706,STIL,1.0,False,NUSAP1,STIL,0.8333333,0.8366012573242188
CCR7,0.7486371,TRAT1,0.86922663,False,CCR7,TRAT1,0.89088744,0.836250364780426
E2F7,0.6764706,PBK,0.98539865,False,E2F7,PBK,0.8455882,0.8358191847801208
DEPDC1,0.6764706,BUB1,1.0,False,DEPDC1,BUB1,0.8308824,0.8357842564582825
LOC100288637,0.6617647,BUB1B-PAK6,1.0,False,LOC100288637,BUB1B-PAK6,0.8455882,0.8357842564582825
TACC3,0.6911765,SKA1,1.0,False,TACC3,SKA1,0.8161765,0.8357842564582825
PEG3,0.6764706,HROB,1.0,False,PEG3,HROB,0.8308824,0.8357842564582825
CDCA8,0.6764706,BUB1,0.98539865,False,CDCA8,BUB1,0.84313726,0.8350021839141846
SLC12A8,0.6617647,PCOLCE-AS1,1.0,False,SLC12A8,PCOLCE-AS1,0.84313726,0.834967315196991
BUB1B,0.6764706,BUB1,1.0,False,BUB1B,BUB1,0.82843137,0.834967315196991
MCM10,0.6617647,SKA1,1.0,False,MCM10,SKA1,0.84068626,0.8341503143310547
ADAMTS19,0.7370296,ISOC1,0.8989462,False,ADAMTS19,ISOC1,0.8656145,0.8338634371757507
ULBP1,0.68635154,RELT,0.95487833,False,ULBP1,RELT,0.8595955,0.8336084485054016
SHCBP1,0.6911765,BUB1,0.98539865,False,SHCBP1,BUB1,0.8235294,0.8333682417869568
CDKN3,0.6764706,BUB1,1.0,False,CDKN3,BUB1,0.8235294,0.8333333134651184
KIF2C,0.6617647,HROB,1.0,False,KIF2C,HROB,0.8382353,0.8333333134651184
CENPA,0.6764706,BUB1,0.98539865,False,CENPA,BUB1,0.8357843,0.8325511813163757
CDC6,0.6617647,HROB,0.98539865,False,CDC6,HROB,0.8504902,0.8325511813163757
CENPE,0.6764706,BUB1,1.0,False,CENPE,BUB1,0.8210784,0.8325163722038269
